Date,Symbol,Company,Open,High,Low,Close,PrevClose,DailyReturnPct,DailyRange,RangePct,GapPct,Volume,TradedValue,Trades
2026-06-05 00:00:00,EMSLIMITED,EMSLIMITED,296.00,297.75,290.00,290.85,294.75,-1.32,7.75,2.62,0.42,77622,227.77,2593
2026-06-05 00:00:00,MVGJL,MVGJL,153.71,155.40,150.30,151.99,153.83,-1.20,5.10,3.32,-0.08,77416,117.81,1684
2026-06-05 00:00:00,RAINBOW,RAINBOW,1356.90,1366.90,1332.10,1343.30,1347.00,-0.27,34.80,2.56,0.73,76791,1029.87,7786
2026-06-05 00:00:00,HTMEDIA,HTMEDIA,22.51,23.39,22.51,23.06,22.83,1.01,0.88,3.91,-1.40,76565,17.74,410
2026-06-05 00:00:00,SPLPETRO,SPLPETRO,703.90,720.00,694.10,697.95,703.50,-0.79,25.90,3.68,0.06,76505,542.42,6475
2026-06-05 00:00:00,GRINDWELL,GRINDWELL,1915.10,1971.90,1915.00,1958.20,1921.40,1.92,56.90,2.97,-0.33,76304,1489.15,11801
2026-06-05 00:00:00,TREL,TREL,25.60,26.00,25.15,25.40,25.95,-2.12,0.85,3.32,-1.35,76062,19.47,1224
2026-06-05 00:00:00,FERMENTA,FERMENTA,315.40,345.00,315.40,335.15,319.90,4.77,29.60,9.38,-1.41,75882,252.30,2514
2026-06-05 00:00:00,THOMASCOTT,THOMASCOTT,262.80,269.05,251.95,253.50,262.75,-3.52,17.10,6.51,0.02,75879,195.05,1750
2026-06-05 00:00:00,AMBALALSA,AMBALALSA,34.63,35.75,33.70,34.24,34.63,-1.13,2.05,5.92,0.00,75754,26.29,626
2026-06-05 00:00:00,TEGA,TEGA,1876.00,1876.00,1826.00,1847.70,1872.20,-1.31,50.00,2.67,0.20,75661,1400.35,7946
2026-06-05 00:00:00,JUSTDIAL,JUSTDIAL,530.00,532.80,520.05,523.60,525.80,-0.42,12.75,2.41,0.80,75479,396.63,3699
2026-06-05 00:00:00,RUPA,RUPA,152.30,155.15,151.70,152.89,152.04,0.56,3.45,2.27,0.17,75332,115.80,1319
2026-06-05 00:00:00,SMARTWORKS,SMARTWORKS,455.00,457.30,448.10,453.10,450.20,0.64,9.20,2.02,1.07,75203,342.05,1072
2026-06-05 00:00:00,MASFIN,MASFIN,307.90,311.80,304.00,306.15,305.85,0.10,7.80,2.53,0.67,75014,230.60,2922
2026-06-05 00:00:00,GANGABATH,GANGABATH,22.95,22.95,21.85,22.20,22.40,-0.89,1.10,4.79,2.46,75000,16.57,14
2026-06-05 00:00:00,RFBL,RFBL,70.35,71.90,70.25,70.25,69.30,1.37,1.65,2.35,1.52,75000,53.00,24
2026-06-05 00:00:00,SGMART,SGMART,582.00,590.25,573.85,575.35,576.00,-0.11,16.40,2.82,1.04,74780,432.06,3509
2026-06-05 00:00:00,ABSLPSE,ABSLPSE,10.64,10.64,10.40,10.45,10.51,-0.57,0.24,2.26,1.24,74554,7.81,484
2026-06-05 00:00:00,WINDLAS,WINDLAS,805.20,818.00,793.50,814.15,811.15,0.37,24.50,3.04,-0.73,74175,597.22,2500
2026-06-05 00:00:00,AKI,AKI,4.87,4.97,4.77,4.85,4.76,1.89,0.20,4.11,2.31,74103,3.62,231
2026-06-05 00:00:00,SURANASOL,SURANASOL,27.86,27.86,26.90,27.36,27.46,-0.36,0.96,3.45,1.46,74082,20.14,549
2026-06-05 00:00:00,KMEW,KMEW,1937.30,1937.30,1832.50,1842.30,1915.00,-3.80,104.80,5.41,1.16,73970,1390.23,6608
2026-06-05 00:00:00,WAAREEINDO,WAAREEINDO,415.00,423.90,400.90,406.00,414.05,-1.94,23.00,5.54,0.23,73699,301.95,1656
2026-06-05 00:00:00,SIYSIL,SIYSIL,624.45,630.55,607.60,615.65,621.35,-0.92,22.95,3.68,0.50,73506,454.17,4064
2026-06-05 00:00:00,MONARCH,MONARCH,342.80,342.80,333.10,338.90,339.15,-0.07,9.70,2.83,1.08,73443,248.15,1447
2026-06-05 00:00:00,MOLDTKPAC,MOLDTKPAC,710.00,722.95,702.10,709.00,705.75,0.46,20.85,2.94,0.60,73433,522.44,3632
2026-06-05 00:00:00,OCCLLTD,OCCLLTD,112.81,118.55,111.58,115.67,112.85,2.50,6.97,6.18,-0.04,73030,83.47,1044
2026-06-05 00:00:00,MIRZAINT,MIRZAINT,29.92,30.78,29.90,30.06,30.06,0.00,0.88,2.94,-0.47,73023,22.08,617
2026-06-05 00:00:00,HDFCMOMENT,HDFCMOMENT,30.36,30.60,30.17,30.38,30.24,0.46,0.43,1.42,0.40,72990,22.19,653
2026-06-05 00:00:00,TARACHAND,TARACHAND,58.40,58.40,56.50,56.77,57.65,-1.53,1.90,3.25,1.30,72990,41.73,1204
2026-06-05 00:00:00,GOYALALUM,GOYALALUM,6.78,6.89,6.76,6.83,6.78,0.74,0.13,1.92,0.00,72791,4.97,371
2026-06-05 00:00:00,NRL,NRL,72.01,72.75,69.10,70.62,72.01,-1.93,3.65,5.07,0.00,72734,52.02,708
2026-06-05 00:00:00,BATAINDIA,BATAINDIA,659.90,670.30,659.05,664.60,657.55,1.07,11.25,1.70,0.36,72436,482.61,6824
2026-06-05 00:00:00,ROUTE,ROUTE,530.00,532.75,522.70,525.45,526.65,-0.23,10.05,1.90,0.64,72224,380.38,3655
2026-06-05 00:00:00,SALSTEEL,SALSTEEL,63.99,65.50,59.74,60.77,62.88,-3.36,5.76,9.00,1.77,72126,44.60,348
2026-06-05 00:00:00,BLBLIMITED,BLBLIMITED,17.00,17.40,16.77,16.88,16.97,-0.53,0.63,3.71,0.18,71516,12.10,264
2026-06-05 00:00:00,TERASOFT,TERASOFT,437.30,450.55,423.55,443.00,445.80,-0.63,27.00,6.17,-1.91,71507,310.55,2424
2026-06-05 00:00:00,MANAKCOAT,MANAKCOAT,105.30,107.00,104.00,104.53,105.86,-1.26,3.00,2.85,-0.53,71073,74.63,657
2026-06-05 00:00:00,SUDARSCHEM,SUDARSCHEM,886.80,901.55,883.00,886.65,887.85,-0.14,18.55,2.09,-0.12,70979,633.39,5060
2026-06-05 00:00:00,ARROWGREEN,ARROWGREEN,542.00,559.00,529.30,536.95,542.35,-1.00,29.70,5.48,-0.06,70964,383.55,2564
2026-06-05 00:00:00,ASHIMASYN,ASHIMASYN,16.98,17.00,16.50,16.68,16.52,0.97,0.50,2.94,2.78,70925,11.79,217
2026-06-05 00:00:00,DCM,DCM,93.48,104.30,93.00,98.03,93.02,5.39,11.30,12.09,0.49,70769,70.20,786
2026-06-05 00:00:00,MEDIASSIST,MEDIASSIST,358.95,367.95,354.65,357.25,358.95,-0.47,13.30,3.71,0.00,70615,254.10,4600
2026-06-05 00:00:00,HDFCNIF100,HDFCNIF100,25.15,25.32,25.08,25.18,25.15,0.12,0.24,0.95,0.00,70579,17.80,297
2026-06-05 00:00:00,GTECJAINX,GTECJAINX,34.60,34.87,34.40,34.87,31.70,10.00,0.47,1.36,9.15,70421,24.52,248
2026-06-05 00:00:00,DIFFNKG,DIFFNKG,324.05,335.00,322.00,324.95,325.35,-0.12,13.00,4.01,-0.40,70396,231.24,1552
2026-06-05 00:00:00,YASHO,YASHO,2495.00,2594.50,2449.00,2470.10,2475.20,-0.21,145.50,5.83,0.80,70384,1778.84,7559
2026-06-05 00:00:00,STCINDIA,STCINDIA,124.00,126.59,121.00,121.97,123.47,-1.21,5.59,4.51,0.43,70354,86.98,1320
2026-06-05 00:00:00,SIGNPOST,SIGNPOST,272.80,276.80,263.00,265.15,273.70,-3.12,13.80,5.06,-0.33,69892,188.15,1370
2026-06-05 00:00:00,GODREJAGRO,GODREJAGRO,576.65,581.35,574.00,579.80,576.65,0.55,7.35,1.27,0.00,69873,404.76,5084
2026-06-05 00:00:00,DREAMFOLKS,DREAMFOLKS,72.70,76.00,72.22,73.17,73.15,0.03,3.78,5.20,-0.62,69525,51.58,1979
2026-06-05 00:00:00,KIRLPNU,KIRLPNU,1591.10,1619.00,1551.20,1570.80,1598.20,-1.71,67.80,4.26,-0.44,69471,1093.87,9021
2026-06-05 00:00:00,INDUSINVIT,INDUSINVIT,126.06,126.06,125.30,125.45,125.42,0.02,0.76,0.60,0.51,69430,87.12,4620
2026-06-05 00:00:00,GOLDTECH,GOLDTECH,43.25,47.77,42.62,44.88,43.11,4.11,5.15,11.91,0.32,69311,31.02,727
2026-06-05 00:00:00,SJLOGISTIC,SJLOGISTIC,365.15,389.00,361.00,380.75,361.55,5.31,28.00,7.67,1.00,69250,260.49,221
2026-06-05 00:00:00,BAJAJHLDNG,BAJAJHLDNG,10189.00,10355.00,10131.00,10199.00,10127.00,0.71,224.00,2.20,0.61,68806,7051.79,21117
2026-06-05 00:00:00,NAVINFLUOR,NAVINFLUOR,7125.00,7160.00,7002.00,7032.50,7090.50,-0.82,158.00,2.22,0.49,68758,4863.79,15973
2026-06-05 00:00:00,VISHNU,VISHNU,613.90,614.90,598.40,603.40,609.45,-0.99,16.50,2.69,0.73,68749,417.24,2816
2026-06-05 00:00:00,NIFTY1,NIFTY1,261.03,261.03,257.40,258.49,258.45,0.02,3.63,1.39,1.00,68647,177.40,1684
2026-06-05 00:00:00,GLOBUSSPR,GLOBUSSPR,869.00,878.60,855.85,863.45,864.15,-0.08,22.75,2.62,0.56,68580,596.73,4105
2026-06-05 00:00:00,WCIL,WCIL,94.00,96.80,93.81,96.08,94.00,2.21,2.99,3.18,0.00,68259,64.94,958
2026-06-05 00:00:00,BBTC,BBTC,1509.80,1535.00,1491.10,1529.10,1489.80,2.64,43.90,2.91,1.34,68257,1041.33,9673
2026-06-05 00:00:00,SMLMAH,SMLMAH,3790.00,3899.00,3760.00,3785.00,3751.80,0.88,139.00,3.67,1.02,68180,2609.32,11159
2026-06-05 00:00:00,PUNJABCHEM,PUNJABCHEM,950.00,959.80,931.40,936.80,952.10,-1.61,28.40,2.99,-0.22,68036,641.55,812
2026-06-05 00:00:00,MENONBE,MENONBE,141.48,142.59,137.61,138.71,141.48,-1.96,4.98,3.52,0.00,68023,94.83,1235
2026-06-05 00:00:00,JKIL,JKIL,491.00,495.00,481.20,483.40,491.75,-1.70,13.80,2.81,-0.15,67882,329.74,4110
2026-06-05 00:00:00,FLAIR,FLAIR,289.65,289.65,282.15,285.45,287.75,-0.80,7.50,2.59,0.66,67491,192.96,1434
2026-06-05 00:00:00,ADVENTHTL,ADVENTHTL,133.00,135.99,131.70,133.07,133.98,-0.68,4.29,3.23,-0.73,67385,89.89,1623
2026-06-05 00:00:00,INTERNET,INTERNET,12.18,12.18,11.88,11.93,11.94,-0.08,0.30,2.46,2.01,67361,8.08,159
2026-06-05 00:00:00,KOTHARIPET,KOTHARIPET,118.26,119.98,116.16,118.10,118.31,-0.18,3.82,3.23,-0.04,67296,79.92,1263
2026-06-05 00:00:00,MANUGRAPH,MANUGRAPH,15.81,17.65,15.81,16.57,15.81,4.81,1.84,11.64,0.00,66848,11.17,393
2026-06-05 00:00:00,JUBLPHARMA,JUBLPHARMA,972.95,979.50,962.05,973.60,970.70,0.30,17.45,1.79,0.23,66824,648.74,8253
2026-06-05 00:00:00,SGFIN,SGFIN,578.00,580.95,567.35,570.35,578.80,-1.46,13.60,2.35,-0.14,66419,380.86,2873
2026-06-05 00:00:00,BAJAJHCARE,BAJAJHCARE,296.10,298.40,292.00,293.50,294.55,-0.36,6.40,2.16,0.53,66224,194.65,1788
2026-06-05 00:00:00,TEAMTECH,TEAMTECH,76.95,78.00,75.50,76.40,75.80,0.79,2.50,3.25,1.52,66000,50.77,30
2026-06-05 00:00:00,OMAXE,OMAXE,76.36,77.09,74.55,75.05,75.60,-0.73,2.54,3.33,1.01,65975,49.77,785
2026-06-05 00:00:00,JKCEMENT,JKCEMENT,4970.00,5020.00,4899.50,4947.50,4920.00,0.56,120.50,2.42,1.02,65785,3248.34,16243
2026-06-05 00:00:00,BOROSCI,BOROSCI,154.44,154.48,150.00,151.07,152.61,-1.01,4.48,2.90,1.20,65768,99.32,1280
2026-06-05 00:00:00,VISACHROME,VISACHROME,50.40,51.90,47.50,48.00,50.00,-4.00,4.40,8.73,0.80,65414,31.44,176
2026-06-05 00:00:00,LGHL,LGHL,237.77,244.85,231.00,241.30,233.11,3.51,13.85,5.82,2.00,65307,156.57,1747
2026-06-05 00:00:00,DATAMATICS,DATAMATICS,801.15,814.85,791.00,799.65,800.60,-0.12,23.85,2.98,0.07,65266,521.72,3523
2026-06-05 00:00:00,NELCO,NELCO,702.20,709.70,693.50,697.60,700.60,-0.43,16.20,2.31,0.23,64949,454.98,2595
2026-06-05 00:00:00,ASAHIINDIA,ASAHIINDIA,892.00,905.95,883.35,901.90,891.40,1.18,22.60,2.53,0.07,64779,581.12,7498
2026-06-05 00:00:00,UFO,UFO,73.83,75.60,71.52,74.66,73.83,1.12,4.08,5.53,0.00,64639,47.99,771
2026-06-05 00:00:00,SURAKSHA,SURAKSHA,281.50,284.00,273.50,275.20,279.00,-1.36,10.50,3.73,0.90,64411,179.60,1465
2026-06-05 00:00:00,SCHAND,SCHAND,148.27,153.05,148.27,149.09,148.53,0.38,4.78,3.22,-0.18,64372,96.33,1541
2026-06-05 00:00:00,ATLANTAELE,ATLANTAELE,2140.00,2144.20,2044.00,2044.00,2151.50,-5.00,100.20,4.68,-0.53,64072,1324.24,3284
2026-06-05 00:00:00,CARRARO,CARRARO,531.00,532.60,520.95,522.50,525.40,-0.55,11.65,2.19,1.07,63988,336.39,3202
2026-06-05 00:00:00,GANESHCP,GANESHCP,208.09,211.17,206.71,208.92,208.92,0.00,4.46,2.14,-0.40,63895,133.92,1224
2026-06-05 00:00:00,SBGLP,SBGLP,24.24,25.54,24.00,24.37,25.11,-2.95,1.54,6.35,-3.46,63709,15.89,792
2026-06-05 00:00:00,TEMBO,TEMBO,605.00,608.00,594.00,597.05,600.10,-0.51,14.00,2.31,0.82,63705,382.43,1752
2026-06-05 00:00:00,UBL,UBL,1350.70,1358.00,1320.50,1324.00,1350.70,-1.98,37.50,2.78,0.00,63633,847.48,9487
2026-06-05 00:00:00,UFLEX,UFLEX,433.80,438.05,424.00,426.40,432.50,-1.41,14.05,3.24,0.30,63601,272.71,2172
2026-06-05 00:00:00,MAHLOG,MAHLOG,347.00,351.95,346.10,348.95,347.00,0.56,5.85,1.69,0.00,63555,222.06,2653
2026-06-05 00:00:00,INDIAGLYCO,INDIAGLYCO,985.90,992.85,976.00,978.40,983.25,-0.49,16.85,1.71,0.27,63513,625.81,3862
2026-06-05 00:00:00,ROSSTECH,ROSSTECH,1067.70,1067.70,1034.00,1052.20,1055.20,-0.28,33.70,3.16,1.18,63314,664.92,5134
2026-06-05 00:00:00,BANKBETA,BANKBETA,55.73,56.55,55.73,56.25,55.96,0.52,0.82,1.47,-0.41,63145,35.45,555
2026-06-05 00:00:00,PSUBANK,PSUBANK,845.72,845.72,818.52,828.75,825.10,0.44,27.20,3.22,2.50,62858,520.83,886
2026-06-05 00:00:00,SHALBY,SHALBY,177.53,177.53,172.23,173.80,174.93,-0.65,5.30,2.99,1.49,62352,108.80,1290
2026-06-05 00:00:00,HEALTHIETF,HEALTHIETF,157.73,159.00,157.24,158.27,157.26,0.64,1.76,1.12,0.30,62187,98.29,1193
2026-06-05 00:00:00,UNIHEALTH,UNIHEALTH,455.00,460.40,446.10,457.80,438.50,4.40,14.30,3.14,3.76,62000,283.99,102
2026-06-05 00:00:00,GODREJIND,GODREJIND,1050.80,1063.90,1037.00,1042.60,1047.30,-0.45,26.90,2.56,0.33,61560,645.27,4192
2026-06-05 00:00:00,TECH,TECH,32.44,32.44,31.60,31.78,32.01,-0.72,0.84,2.59,1.34,61559,19.56,300
2026-06-05 00:00:00,CIFL,CIFL,23.99,24.38,23.56,24.23,23.89,1.42,0.82,3.42,0.42,61362,14.69,414
2026-06-05 00:00:00,NIF100IETF,NIF100IETF,27.43,27.43,27.04,27.14,27.14,0.00,0.39,1.42,1.07,61355,16.68,1026
2026-06-05 00:00:00,BHARTIHEXA,BHARTIHEXA,1494.90,1508.00,1475.00,1480.50,1489.30,-0.59,33.00,2.21,0.38,61208,912.32,10762
2026-06-05 00:00:00,TBI,TBI,74.50,79.00,74.25,75.00,74.50,0.67,4.75,6.38,0.00,61200,46.97,85
2026-06-05 00:00:00,MANORG,MANORG,464.95,489.90,446.85,469.45,470.35,-0.19,43.05,9.26,-1.15,61108,278.74,675
2026-06-05 00:00:00,PILITA,PILITA,8.09,8.25,7.85,8.09,7.97,1.51,0.40,4.94,1.51,60897,4.95,103
2026-06-05 00:00:00,SONAMLTD,SONAMLTD,56.51,57.80,55.52,55.72,57.43,-2.98,2.28,4.03,-1.60,60881,34.18,1085
2026-06-05 00:00:00,SOLEX,SOLEX,1149.80,1159.00,1100.00,1109.90,1153.60,-3.79,59.00,5.13,-0.33,60811,687.81,4642
2026-06-05 00:00:00,SAKHTISUG,SAKHTISUG,17.74,17.91,17.50,17.70,17.40,1.72,0.41,2.31,1.95,60768,10.77,396
2026-06-05 00:00:00,RACE,RACE,110.00,112.00,108.50,109.14,110.93,-1.61,3.50,3.18,-0.84,60580,67.09,54
2026-06-05 00:00:00,AGSTRA,AGSTRA,2.83,2.83,2.83,2.83,2.70,4.81,0.00,0.00,4.81,60464,1.71,71
2026-06-05 00:00:00,MOMENTUM,MOMENTUM,30.39,30.75,30.26,30.42,30.39,0.10,0.49,1.61,0.00,60425,18.43,313
2026-06-05 00:00:00,ORICONENT,ORICONENT,61.20,62.89,60.27,60.83,60.70,0.21,2.62,4.28,0.82,60347,37.18,1201
2026-06-05 00:00:00,PHANTOMFX,PHANTOMFX,178.20,180.45,175.00,177.35,177.90,-0.31,5.45,3.06,0.17,60300,107.52,32
2026-06-05 00:00:00,MOMIDMTM,MOMIDMTM,63.16,63.68,62.80,63.17,63.16,0.02,0.88,1.39,0.00,59728,37.78,282
2026-06-05 00:00:00,SHYAMCENT,SHYAMCENT,5.10,5.10,4.85,4.99,4.99,0.00,0.25,4.90,2.20,59718,2.98,305
2026-06-05 00:00:00,ISGEC,ISGEC,925.90,951.00,918.70,928.15,919.55,0.94,32.30,3.49,0.69,59689,557.30,7648
2026-06-05 00:00:00,WANBURY,WANBURY,262.00,265.80,259.95,262.30,258.15,1.61,5.85,2.23,1.49,59672,156.70,1101
2026-06-05 00:00:00,ANONDITA,ANONDITA,1194.80,1316.00,1180.00,1219.90,1185.55,2.90,136.00,11.38,0.78,59600,741.71,250
2026-06-05 00:00:00,BODALCHEM,BODALCHEM,72.99,72.99,71.00,71.20,71.59,-0.54,1.99,2.73,1.96,59586,42.65,318
2026-06-05 00:00:00,AGARWALEYE,AGARWALEYE,460.35,468.95,457.35,459.95,465.00,-1.09,11.60,2.52,-1.00,59326,273.18,3518
2026-06-05 00:00:00,DBL,DBL,428.80,434.35,425.35,428.45,427.35,0.26,9.00,2.10,0.34,59037,254.18,4689
2026-06-05 00:00:00,SEAMECLTD,SEAMECLTD,1650.00,1650.00,1580.40,1586.10,1634.20,-2.94,69.60,4.22,0.97,58984,944.34,5055
2026-06-05 00:00:00,VARDHACRLC,VARDHACRLC,45.79,46.95,44.50,44.77,44.89,-0.27,2.45,5.35,2.00,58966,26.79,667
2026-06-05 00:00:00,VALIANTORG,VALIANTORG,290.25,297.75,283.50,285.20,294.25,-3.08,14.25,4.91,-1.36,58874,169.67,2192
2026-06-05 00:00:00,FRESHARA,FRESHARA,229.00,233.30,215.00,216.05,229.65,-5.92,18.30,7.99,-0.28,58800,130.26,95
2026-06-05 00:00:00,MAMATA,MAMATA,373.70,377.00,368.90,370.15,371.65,-0.40,8.10,2.17,0.55,58795,218.79,1874
2026-06-05 00:00:00,DEEPAKNTR,DEEPAKNTR,1690.00,1716.00,1675.00,1680.10,1676.70,0.20,41.00,2.43,0.79,58651,992.01,7547
2026-06-05 00:00:00,GLOBECIVIL,GLOBECIVIL,40.18,40.79,39.40,39.80,39.41,0.99,1.39,3.46,1.95,58327,23.24,157
2026-06-05 00:00:00,RNFI,RNFI,255.00,256.95,243.05,248.65,254.10,-2.14,13.90,5.45,0.35,58200,144.71,79
2026-06-05 00:00:00,VMARCIND,VMARCIND,1535.00,1555.10,1487.25,1513.95,1523.60,-0.63,67.85,4.42,0.75,58000,884.23,185
2026-06-05 00:00:00,SETFNIFBK,SETFNIFBK,557.61,561.82,555.08,558.51,556.28,0.40,6.74,1.21,0.24,57871,323.59,777
2026-06-05 00:00:00,OILCOUNTUB,OILCOUNTUB,58.40,61.26,58.00,61.26,58.35,4.99,3.26,5.58,0.09,57820,35.17,406
2026-06-05 00:00:00,STERTOOLS,STERTOOLS,216.60,222.58,216.26,218.01,219.24,-0.56,6.32,2.92,-1.20,57649,126.02,1331
2026-06-05 00:00:00,JGCHEM,JGCHEM,425.00,429.85,414.60,417.35,421.85,-1.07,15.25,3.59,0.75,57641,243.32,2054
2026-06-05 00:00:00,INDIANHUME,INDIANHUME,303.85,309.00,298.00,300.80,303.85,-1.00,11.00,3.62,0.00,57617,174.20,1365
2026-06-05 00:00:00,LUXIND,LUXIND,1389.00,1401.90,1326.60,1343.40,1384.80,-2.99,75.30,5.42,0.30,57502,781.53,4133
2026-06-05 00:00:00,BANKETF,BANKETF,553.00,556.98,550.04,554.39,552.28,0.38,6.94,1.25,0.13,57461,318.97,340
2026-06-05 00:00:00,THEMISMED,THEMISMED,107.00,109.41,104.02,104.34,106.62,-2.14,5.39,5.04,0.36,57450,61.03,1335
2026-06-05 00:00:00,BRIGHOTEL,BRIGHOTEL,61.53,62.80,61.50,62.34,61.95,0.63,1.30,2.11,-0.68,57282,35.56,1270
2026-06-05 00:00:00,GRWRHITECH,GRWRHITECH,5863.50,5959.50,5755.50,5893.00,5863.50,0.50,204.00,3.48,0.00,57041,3346.25,10762
2026-06-05 00:00:00,UMESLTD,UMESLTD,5.84,5.84,5.52,5.80,5.57,4.13,0.32,5.48,4.85,56646,3.28,79
2026-06-05 00:00:00,GUJALKALI,GUJALKALI,663.30,671.35,645.05,650.85,665.45,-2.19,26.30,3.97,-0.32,56622,371.92,2745
2026-06-05 00:00:00,FOODSIN,FOODSIN,56.70,57.25,55.91,56.04,55.74,0.54,1.34,2.36,1.72,56512,31.90,587
2026-06-05 00:00:00,CEWATER,CEWATER,259.95,262.60,251.10,253.15,256.70,-1.38,11.50,4.42,1.27,56468,144.86,2216
2026-06-05 00:00:00,BALPHARMA,BALPHARMA,89.65,91.40,85.00,86.23,87.11,-1.01,6.40,7.14,2.92,56220,49.83,3183
2026-06-05 00:00:00,MAANALU,MAANALU,129.01,131.59,127.58,128.72,127.99,0.57,4.01,3.11,0.80,56153,72.67,982
2026-06-05 00:00:00,MUNJALSHOW,MUNJALSHOW,127.61,130.94,127.00,128.82,127.52,1.02,3.94,3.09,0.07,56018,72.43,1133
2026-06-05 00:00:00,COSMOFIRST,COSMOFIRST,728.00,758.70,719.80,742.20,726.80,2.12,38.90,5.34,0.17,55884,410.88,2668
2026-06-05 00:00:00,PATILAUTOM,PATILAUTOM,183.10,198.00,183.10,190.00,189.50,0.26,14.90,8.14,-3.38,55800,106.51,66
2026-06-05 00:00:00,BIGBLOC,BIGBLOC,51.37,52.09,50.16,51.29,50.34,1.89,1.93,3.76,2.05,55761,28.49,1336
2026-06-05 00:00:00,PRAXIS,PRAXIS,7.00,7.00,6.77,6.78,6.67,1.65,0.23,3.29,4.95,55740,3.80,85
2026-06-05 00:00:00,MACPOWER,MACPOWER,949.60,1029.85,949.60,1006.75,949.60,6.02,80.25,8.45,0.00,55609,558.75,4193
2026-06-05 00:00:00,VIPCLOTHNG,VIPCLOTHNG,25.71,26.29,25.71,25.80,25.91,-0.42,0.58,2.26,-0.77,55541,14.36,101
2026-06-05 00:00:00,TIGERLOGS,TIGERLOGS,33.10,35.15,33.10,34.46,33.51,2.83,2.05,6.19,-1.22,55332,19.02,243
2026-06-05 00:00:00,SYSTMTXC,SYSTMTXC,64.25,67.55,64.25,66.34,65.68,1.00,3.30,5.14,-2.18,55019,36.93,258
2026-06-05 00:00:00,ACCENTMIC,ACCENTMIC,472.85,481.70,470.00,477.40,472.15,1.11,11.70,2.47,0.15,55000,261.85,78
2026-06-05 00:00:00,SAGCEM,SAGCEM,178.00,180.10,175.55,179.49,178.11,0.77,4.55,2.56,-0.06,54933,97.75,1342
2026-06-05 00:00:00,MOHEALTH,MOHEALTH,46.31,47.70,46.31,47.59,47.26,0.70,1.39,3.00,-2.01,54930,26.13,455
2026-06-05 00:00:00,NPST,NPST,1434.00,1490.00,1408.10,1442.40,1428.60,0.97,81.90,5.71,0.38,54838,799.08,4364
2026-06-05 00:00:00,VENUSPIPES,VENUSPIPES,1477.80,1479.70,1437.80,1449.00,1467.80,-1.28,41.90,2.84,0.68,54780,799.87,3829
2026-06-05 00:00:00,BHARATSE,BHARATSE,189.37,189.48,183.21,184.73,187.97,-1.72,6.27,3.31,0.74,54769,101.77,1850
2026-06-05 00:00:00,ARIHANTSUP,ARIHANTSUP,265.50,267.15,255.05,260.05,265.30,-1.98,12.10,4.56,0.08,54691,142.47,1107
2026-06-05 00:00:00,SAHASRA,SAHASRA,310.20,313.00,297.35,297.40,312.95,-4.97,15.65,5.05,-0.88,54400,162.97,128
2026-06-05 00:00:00,UHTL,UHTL,82.90,82.90,82.15,82.15,86.45,-4.97,0.75,0.90,-4.11,54000,44.50,22
2026-06-05 00:00:00,KKJEWELS,KKJEWELS,102.00,119.00,97.95,110.85,104.00,6.59,21.05,20.64,-1.92,54000,58.71,40
2026-06-05 00:00:00,ITADD,ITADD,31.09,31.14,30.57,30.68,31.09,-1.32,0.57,1.83,0.00,53834,16.52,206
2026-06-05 00:00:00,STUDDS,STUDDS,443.50,466.80,440.05,454.85,439.65,3.46,26.75,6.03,0.88,53696,245.31,2496
2026-06-05 00:00:00,ATLANTAA,ATLANTAA,40.35,41.38,40.28,40.89,41.06,-0.41,1.10,2.73,-1.73,53504,21.79,730
2026-06-05 00:00:00,ROSSARI,ROSSARI,530.00,531.95,521.00,527.00,526.70,0.06,10.95,2.07,0.63,53498,282.05,4114
2026-06-05 00:00:00,SHRIAHIMSA,SHRIAHIMSA,360.00,374.75,360.00,368.80,350.55,5.21,14.75,4.10,2.70,53400,196.32,85
2026-06-05 00:00:00,FLEXITUFF,FLEXITUFF,6.99,7.39,6.84,6.93,7.00,-1.00,0.55,7.87,-0.14,53367,3.76,112
2026-06-05 00:00:00,ASHWINI,ASHWINI,141.00,144.00,141.00,144.00,142.00,1.41,3.00,2.13,-0.70,53000,75.64,8
2026-06-05 00:00:00,ANTGRAPHIC,ANTGRAPHIC,0.80,0.83,0.80,0.82,0.80,2.50,0.03,3.75,0.00,52890,0.43,135
2026-06-05 00:00:00,MID150,MID150,22.69,22.89,22.40,22.54,22.61,-0.31,0.49,2.16,0.35,52685,11.97,210
2026-06-05 00:00:00,BASML,BASML,24.70,24.90,24.25,24.46,24.70,-0.97,0.65,2.63,0.00,52639,12.95,294
2026-06-05 00:00:00,POLYPLEX,POLYPLEX,919.00,928.45,895.40,903.10,918.50,-1.68,33.05,3.60,0.05,52629,478.90,2589
2026-06-05 00:00:00,SPECIALITY,SPECIALITY,105.00,111.00,104.78,107.90,105.26,2.51,6.22,5.92,-0.25,52383,56.51,554
2026-06-05 00:00:00,SIMBHALS,SIMBHALS,6.51,7.09,6.51,6.70,6.85,-2.19,0.58,8.91,-4.96,52224,3.41,139
2026-06-05 00:00:00,WINDMACHIN,WINDMACHIN,286.40,293.00,279.80,285.75,283.65,0.74,13.20,4.61,0.97,51686,147.28,1114
2026-06-05 00:00:00,OBSCP,OBSCP,489.10,492.00,480.00,486.50,489.10,-0.53,12.00,2.45,0.00,51200,249.80,98
