Date,Symbol,Company,Open,High,Low,Close,PrevClose,DailyReturnPct,DailyRange,RangePct,GapPct,Volume,TradedValue,Trades
2026-06-01 00:00:00,SMSPHARMA,SMSPHARMA,369.25,371.00,357.50,359.50,369.25,-2.64,13.50,3.66,0.00,266814,967.99,4925
2026-06-01 00:00:00,AMIRCHAND,AMIRCHAND,126.88,126.88,124.51,125.26,125.96,-0.56,2.37,1.87,0.73,266533,334.56,2461
2026-06-01 00:00:00,DYCL,DYCL,318.90,326.50,318.45,320.15,317.50,0.83,8.05,2.52,0.44,266144,854.29,4317
2026-06-01 00:00:00,BLKASHYAP,BLKASHYAP,55.29,55.55,53.80,54.40,55.01,-1.11,1.75,3.17,0.51,265827,145.07,1767
2026-06-01 00:00:00,HERITGFOOD,HERITGFOOD,328.50,328.50,315.50,318.65,320.80,-0.67,13.00,3.96,2.40,265711,853.38,5539
2026-06-01 00:00:00,AZAD,AZAD,2035.00,2046.50,1962.00,1980.30,2016.70,-1.80,84.50,4.15,0.91,265581,5321.08,19640
2026-06-01 00:00:00,DONEAR,DONEAR,92.99,97.00,87.43,94.68,92.65,2.19,9.57,10.29,0.37,265499,247.69,2989
2026-06-01 00:00:00,PROSTARM,PROSTARM,138.07,140.86,134.19,136.64,138.07,-1.04,6.67,4.83,0.00,265327,361.88,4036
2026-06-01 00:00:00,KRIDHANINF,KRIDHANINF,3.09,3.23,2.99,3.06,3.09,-0.97,0.24,7.77,0.00,264871,8.21,491
2026-06-01 00:00:00,RISHABH,RISHABH,529.00,541.30,486.40,491.60,529.65,-7.18,54.90,10.38,-0.12,264651,1353.52,11387
2026-06-01 00:00:00,SAKSOFT,SAKSOFT,144.49,147.50,140.25,142.10,143.27,-0.82,7.25,5.02,0.85,264101,382.40,4609
2026-06-01 00:00:00,AONEGOLD,AONEGOLD,14.80,14.83,14.34,14.38,14.51,-0.90,0.49,3.31,2.00,264006,38.04,1687
2026-06-01 00:00:00,AONETOTAL,AONETOTAL,11.77,11.77,11.37,11.39,11.54,-1.30,0.40,3.40,1.99,263254,30.22,1958
2026-06-01 00:00:00,HIKAL,HIKAL,193.91,199.00,191.00,192.15,195.28,-1.60,8.00,4.13,-0.70,262924,509.07,5805
2026-06-01 00:00:00,NH,NH,1912.50,1939.00,1890.00,1904.50,1894.00,0.55,49.00,2.56,0.98,262266,5032.63,24511
2026-06-01 00:00:00,TECH,TECH,32.01,32.97,31.85,32.49,31.86,1.98,1.12,3.50,0.47,261833,85.51,416
2026-06-01 00:00:00,JTEKTINDIA,JTEKTINDIA,129.96,131.30,125.60,125.94,131.42,-4.17,5.70,4.39,-1.11,261730,332.53,4750
2026-06-01 00:00:00,KRISHANA,KRISHANA,670.00,688.00,664.15,679.75,668.10,1.74,23.85,3.56,0.28,261428,1778.43,7258
2026-06-01 00:00:00,ROSSTECH,ROSSTECH,1055.00,1112.00,990.20,998.20,1056.75,-5.54,121.80,11.55,-0.17,261198,2737.08,20932
2026-06-01 00:00:00,SADBHAV,SADBHAV,10.13,10.13,9.32,9.40,9.65,-2.59,0.81,8.00,4.97,261051,25.41,354
2026-06-01 00:00:00,PROTEAN,PROTEAN,622.05,625.00,595.50,600.60,620.35,-3.18,29.50,4.74,0.27,260479,1584.79,10628
2026-06-01 00:00:00,KCK,KCK,14.70,14.70,12.55,12.80,13.90,-7.91,2.15,14.63,5.76,260000,34.61,71
2026-06-01 00:00:00,TATAINVEST,TATAINVEST,691.45,694.55,663.00,671.70,690.15,-2.67,31.55,4.56,0.19,259082,1757.51,13332
2026-06-01 00:00:00,GNFC,GNFC,505.00,509.30,498.00,499.30,504.30,-0.99,11.30,2.24,0.14,257804,1295.66,8827
2026-06-01 00:00:00,GANECOS,GANECOS,929.95,941.45,851.25,910.40,923.20,-1.39,90.20,9.70,0.73,254908,2318.88,13551
2026-06-01 00:00:00,SHAREINDIA,SHAREINDIA,138.50,138.59,135.25,135.85,138.09,-1.62,3.34,2.41,0.30,254692,348.51,2359
2026-06-01 00:00:00,MAYURUNIQ,MAYURUNIQ,755.00,780.00,730.00,734.75,754.45,-2.61,50.00,6.62,0.07,254672,1926.27,11784
2026-06-01 00:00:00,SBILIQETF,SBILIQETF,1041.21,1041.23,1041.21,1041.22,1041.07,0.01,0.02,0.00,0.01,254571,2650.66,96
2026-06-01 00:00:00,YATHARTH,YATHARTH,807.95,814.85,790.00,792.85,796.50,-0.46,24.85,3.08,1.44,254242,2043.23,14788
2026-06-01 00:00:00,SUVIDHAA,SUVIDHAA,2.69,2.77,2.65,2.70,2.65,1.89,0.12,4.46,1.51,252496,6.90,277
2026-06-01 00:00:00,KCP,KCP,167.00,171.00,157.20,158.93,164.53,-3.40,13.80,8.26,1.50,252376,409.10,4542
2026-06-01 00:00:00,MODISONLTD,MODISONLTD,298.00,298.80,284.00,298.80,284.60,4.99,14.80,4.97,4.71,252247,742.40,1540
2026-06-01 00:00:00,PRAVEG,PRAVEG,259.95,259.95,233.20,235.60,272.20,-13.45,26.75,10.29,-4.50,251865,621.18,8233
2026-06-01 00:00:00,SIGNATURE,SIGNATURE,851.00,874.00,811.00,820.15,852.70,-3.82,63.00,7.40,-0.20,250989,2123.71,7981
2026-06-01 00:00:00,SEIL,SEIL,190.99,193.29,180.50,182.47,189.60,-3.76,12.79,6.70,0.73,250823,466.59,10563
2026-06-01 00:00:00,BLUESTONE,BLUESTONE,481.40,503.80,481.40,496.10,479.60,3.44,22.40,4.65,0.38,248970,1232.96,22271
2026-06-01 00:00:00,E2E,E2E,4100.00,4118.50,4022.70,4118.50,3922.40,5.00,95.80,2.34,4.53,248727,10228.28,7415
2026-06-01 00:00:00,PIIND,PIIND,2789.80,2789.80,2691.10,2702.60,2775.00,-2.61,98.70,3.54,0.53,248652,6792.78,22569
2026-06-01 00:00:00,GAYAHWS,GAYAHWS,2.34,2.34,2.20,2.25,2.28,-1.32,0.14,5.98,2.63,248243,5.58,327
2026-06-01 00:00:00,PRECAM,PRECAM,156.90,156.90,149.10,150.12,153.89,-2.45,7.80,4.97,1.96,247804,379.56,4060
2026-06-01 00:00:00,MAANALU,MAANALU,135.00,135.00,125.15,127.28,138.17,-7.88,9.85,7.30,-2.29,247670,322.28,3305
2026-06-01 00:00:00,APOLLOPIPE,APOLLOPIPE,518.75,518.75,480.75,482.40,508.85,-5.20,38.00,7.33,1.95,246867,1217.17,7833
2026-06-01 00:00:00,MANALIPETC,MANALIPETC,61.00,61.00,59.50,59.53,60.05,-0.87,1.50,2.46,1.58,246456,147.43,1985
2026-06-01 00:00:00,DREDGECORP,DREDGECORP,1164.00,1192.00,1125.10,1132.40,1161.05,-2.47,66.90,5.75,0.25,246238,2842.26,13542
2026-06-01 00:00:00,ALPL30IETF,ALPL30IETF,26.46,26.71,26.11,26.13,26.46,-1.25,0.60,2.27,0.00,241880,63.67,1659
2026-06-01 00:00:00,IRISDOREME,IRISDOREME,37.00,37.00,34.15,35.33,35.78,-1.26,2.85,7.70,3.41,240056,86.85,755
2026-06-01 00:00:00,KAJARIACER,KAJARIACER,1075.80,1109.70,1067.10,1101.70,1072.60,2.71,42.60,3.96,0.30,239394,2612.00,14086
2026-06-01 00:00:00,GULPOLY,GULPOLY,179.97,184.00,174.00,183.03,175.80,4.11,10.00,5.56,2.37,238976,428.96,4596
2026-06-01 00:00:00,IONEXCHANG,IONEXCHANG,367.20,368.90,351.00,352.75,362.05,-2.57,17.90,4.87,1.42,238852,855.54,14957
2026-06-01 00:00:00,SUDARSCHEM,SUDARSCHEM,945.50,957.90,893.00,906.60,938.00,-3.35,64.90,6.86,0.80,238754,2204.91,14907
2026-06-01 00:00:00,DAMCAPITAL,DAMCAPITAL,150.64,152.47,146.70,147.33,150.64,-2.20,5.77,3.83,0.00,238640,354.14,3884
2026-06-01 00:00:00,VASCONEQ,VASCONEQ,34.00,34.37,32.20,32.66,33.87,-3.57,2.17,6.38,0.38,238308,78.33,1021
2026-06-01 00:00:00,CLEAN,CLEAN,800.50,809.45,778.50,787.60,797.50,-1.24,30.95,3.87,0.38,238044,1879.20,14904
2026-06-01 00:00:00,HCL-INSYS,HCL-INSYS,12.90,12.90,12.00,12.12,12.64,-4.11,0.90,6.98,2.06,237724,29.50,1126
2026-06-01 00:00:00,BHAGYANGR,BHAGYANGR,292.90,307.85,292.90,307.85,293.20,5.00,14.95,5.10,-0.10,237184,721.48,2325
2026-06-01 00:00:00,AERONEU,AERONEU,90.20,91.50,88.00,88.39,89.99,-1.78,3.50,3.88,0.23,236379,213.54,1799
2026-06-01 00:00:00,ZYDUSWELL,ZYDUSWELL,507.00,511.40,490.55,494.40,507.05,-2.49,20.85,4.11,-0.01,236247,1175.50,13515
2026-06-01 00:00:00,AMAGI,AMAGI,403.70,411.80,400.15,409.10,398.80,2.58,11.65,2.89,1.23,234660,959.52,11558
2026-06-01 00:00:00,BALAMINES,BALAMINES,1775.60,1814.20,1700.60,1751.80,1775.60,-1.34,113.60,6.40,0.00,231637,4065.08,19487
2026-06-01 00:00:00,NACLIND,NACLIND,157.65,161.40,154.10,157.76,157.65,0.07,7.30,4.63,0.00,231268,363.30,4155
2026-06-01 00:00:00,IMFA,IMFA,1442.70,1486.10,1403.10,1411.80,1446.20,-2.38,83.00,5.75,-0.24,230921,3338.22,20629
2026-06-01 00:00:00,BIRET,BIRET,318.96,321.60,318.00,319.75,318.88,0.27,3.60,1.13,0.03,230919,738.88,10884
2026-06-01 00:00:00,KSB,KSB,789.50,792.85,763.00,769.50,789.90,-2.58,29.85,3.78,-0.05,230463,1792.50,23189
2026-06-01 00:00:00,ABDL,ABDL,567.65,570.65,550.00,551.55,558.30,-1.21,20.65,3.64,1.67,229968,1281.36,9001
2026-06-01 00:00:00,SAHLIBHFI,SAHLIBHFI,76.97,84.59,76.96,82.17,81.84,0.40,7.63,9.91,-5.95,229769,189.52,1237
2026-06-01 00:00:00,ABSLAMC,ABSLAMC,1064.00,1064.00,1013.50,1019.30,1064.00,-4.20,50.50,4.75,0.00,229242,2351.16,29768
2026-06-01 00:00:00,DEFENCE,DEFENCE,76.32,76.32,74.10,74.48,75.94,-1.92,2.22,2.91,0.50,229116,171.05,1038
2026-06-01 00:00:00,GANESHCP,GANESHCP,198.10,209.90,197.80,203.83,196.56,3.70,12.10,6.11,0.78,228918,466.24,2902
2026-06-01 00:00:00,RADICO,RADICO,3563.40,3563.40,3480.00,3506.10,3518.60,-0.36,83.40,2.34,1.27,228462,8028.79,38767
2026-06-01 00:00:00,MON100,MON100,335.83,335.83,335.83,335.83,336.10,-0.08,0.00,0.00,-0.08,228292,766.67,4072
2026-06-01 00:00:00,UGROCAP,UGROCAP,98.00,98.00,94.00,94.98,97.63,-2.71,4.00,4.08,0.38,228129,219.45,2354
2026-06-01 00:00:00,CANTABIL,CANTABIL,212.89,218.45,209.00,210.83,211.25,-0.20,9.45,4.44,0.78,225575,481.15,3524
2026-06-01 00:00:00,GEEKAYWIRE,GEEKAYWIRE,23.86,23.99,21.16,21.86,23.13,-5.49,2.83,11.86,3.16,225569,50.88,1223
2026-06-01 00:00:00,GROWWHOSPI,GROWWHOSPI,50.59,50.60,49.31,49.53,49.88,-0.70,1.29,2.55,1.42,225346,111.98,1362
2026-06-01 00:00:00,HDFCPVTBAN,HDFCPVTBAN,27.24,27.30,26.41,26.55,26.78,-0.86,0.89,3.27,1.72,224957,60.07,575
2026-06-01 00:00:00,IPL,IPL,164.29,165.89,157.35,159.05,164.28,-3.18,8.54,5.20,0.01,224944,363.37,3532
2026-06-01 00:00:00,VISHWARAJ,VISHWARAJ,5.87,5.95,5.80,5.87,5.68,3.35,0.15,2.56,3.35,224729,13.19,435
2026-06-01 00:00:00,AJANTPHARM,AJANTPHARM,2936.30,3028.90,2870.70,2931.00,2928.90,0.07,158.20,5.39,0.25,223280,6521.82,43475
2026-06-01 00:00:00,RAJOOENG,RAJOOENG,56.15,56.15,54.00,54.05,55.06,-1.83,2.15,3.83,1.98,222530,121.49,2488
2026-06-01 00:00:00,RBMINFRA,RBMINFRA,330.00,350.00,292.45,292.45,365.55,-20.00,57.55,17.44,-9.73,222400,658.97,731
2026-06-01 00:00:00,VALIANTLAB,VALIANTLAB,77.44,81.30,76.00,80.31,77.44,3.71,5.30,6.84,0.00,222308,173.67,97
2026-06-01 00:00:00,ARSHIYA,ARSHIYA,1.20,1.20,1.13,1.14,1.18,-3.39,0.07,5.83,1.69,222307,2.58,105
2026-06-01 00:00:00,VCL,VCL,1.39,1.44,1.38,1.38,1.39,-0.72,0.06,4.32,0.00,222182,3.13,288
2026-06-01 00:00:00,HDFCMOMENT,HDFCMOMENT,30.98,30.98,30.01,30.31,30.82,-1.65,0.97,3.13,0.52,221948,67.54,1209
2026-06-01 00:00:00,FOODSIN,FOODSIN,56.69,58.60,53.00,53.69,56.31,-4.65,5.60,9.88,0.67,220910,120.65,2401
2026-06-01 00:00:00,GTL,GTL,7.57,7.61,7.36,7.38,7.51,-1.73,0.25,3.30,0.80,220058,16.46,627
2026-06-01 00:00:00,AUTOBEES,AUTOBEES,273.99,273.99,266.11,266.78,271.31,-1.67,7.88,2.88,0.99,220012,591.96,4479
2026-06-01 00:00:00,BODALCHEM,BODALCHEM,71.54,74.40,70.15,73.77,70.90,4.05,4.25,5.94,0.90,219467,161.10,886
2026-06-01 00:00:00,718GS2037,718GS2037,102.50,103.15,102.31,102.92,102.50,0.41,0.84,0.82,0.00,218642,224.74,25
2026-06-01 00:00:00,SHARDACROP,SHARDACROP,917.85,929.00,902.35,906.65,905.00,0.18,26.65,2.90,1.42,218545,1999.35,12208
2026-06-01 00:00:00,SPANDANA,SPANDANA,250.10,258.40,245.95,248.55,251.38,-1.13,12.45,4.98,-0.51,218316,549.50,5577
2026-06-01 00:00:00,KMEW,KMEW,1890.00,1891.70,1711.30,1734.30,1918.30,-9.59,180.40,9.54,-1.48,218091,3885.93,18320
2026-06-01 00:00:00,APOLLOHOSP,APOLLOHOSP,8221.50,8249.50,8081.00,8108.50,8176.50,-0.83,168.50,2.05,0.55,217401,17759.21,33492
2026-06-01 00:00:00,FOCUS,FOCUS,83.40,87.88,82.97,83.90,82.80,1.33,4.91,5.89,0.72,217120,185.20,3011
2026-06-01 00:00:00,BEPL,BEPL,96.30,96.54,93.75,94.06,95.53,-1.54,2.79,2.90,0.81,216744,205.65,2813
2026-06-01 00:00:00,BSLGOLDETF,BSLGOLDETF,135.47,137.51,135.25,135.77,136.82,-0.77,2.26,1.67,-0.99,216532,293.91,2790
2026-06-01 00:00:00,UDS,UDS,170.99,177.00,168.42,175.31,172.09,1.87,8.58,5.02,-0.64,216250,373.32,3049
2026-06-01 00:00:00,NIFTYETF,NIFTYETF,256.50,256.72,253.00,253.30,255.23,-0.76,3.72,1.45,0.50,216217,551.27,2100
2026-06-01 00:00:00,POLYCAB,POLYCAB,9501.00,9599.00,9383.00,9480.50,9477.50,0.03,216.00,2.27,0.25,216109,20512.91,40519
2026-06-01 00:00:00,ARUNAYA,ARUNAYA,20.50,21.00,20.50,20.50,21.55,-4.87,0.50,2.44,-4.87,216000,44.30,49
2026-06-01 00:00:00,ALKEM,ALKEM,5443.50,5474.00,5280.00,5314.50,5498.00,-3.34,194.00,3.56,-0.99,215846,11553.60,30081
2026-06-01 00:00:00,INDOAMIN,INDOAMIN,132.01,134.99,125.00,126.90,133.71,-5.09,9.99,7.57,-1.27,215483,278.95,3032
2026-06-01 00:00:00,DCAL,DCAL,195.65,202.00,194.25,195.62,194.70,0.47,7.75,3.96,0.49,215093,426.76,4194
2026-06-01 00:00:00,ASTERDM,ASTERDM,724.50,744.05,715.05,720.95,728.35,-1.02,29.00,4.00,-0.53,214997,1566.90,16101
2026-06-01 00:00:00,PPL,PPL,205.00,208.79,191.57,192.80,207.25,-6.97,17.22,8.40,-1.09,213926,424.31,3913
2026-06-01 00:00:00,THANGAMAYL,THANGAMAYL,4204.90,4334.00,4132.00,4284.10,4204.90,1.88,202.00,4.80,0.00,213550,9067.00,29395
2026-06-01 00:00:00,MINDSPACE,MINDSPACE,463.86,466.77,461.10,462.60,462.49,0.02,5.67,1.22,0.30,213103,989.01,5916
2026-06-01 00:00:00,BRIGADE,BRIGADE,653.10,662.15,648.00,660.00,652.35,1.17,14.15,2.17,0.11,212878,1401.28,11627
2026-06-01 00:00:00,NXST,NXST,156.70,156.80,154.40,154.68,155.20,-0.34,2.40,1.53,0.97,211933,328.63,11984
2026-06-01 00:00:00,RAJTV,RAJTV,17.42,17.42,15.39,15.39,17.10,-10.00,2.03,11.65,1.87,211835,32.81,444
2026-06-01 00:00:00,MAXIND,MAXIND,160.00,175.99,160.00,169.47,160.16,5.81,15.99,9.99,-0.10,211473,359.82,3926
2026-06-01 00:00:00,GROWWRLTY,GROWWRLTY,9.40,9.40,8.58,8.60,8.78,-2.05,0.82,8.72,7.06,211448,18.34,847
2026-06-01 00:00:00,EBGNG,EBGNG,446.00,447.60,421.90,428.75,438.95,-2.32,25.70,5.76,1.61,208912,912.18,10664
2026-06-01 00:00:00,MBLINFRA,MBLINFRA,27.50,27.60,27.01,27.56,26.29,4.83,0.59,2.15,4.60,208437,57.29,418
2026-06-01 00:00:00,KPEL,KPEL,362.95,369.70,349.00,350.55,357.60,-1.97,20.70,5.70,1.50,208298,741.45,7547
2026-06-01 00:00:00,CANARYS,CANARYS,21.25,22.00,19.95,20.15,21.55,-6.50,2.05,9.65,-1.39,208000,43.15,46
2026-06-01 00:00:00,VPRPL,VPRPL,37.92,37.92,37.92,37.92,39.91,-4.99,0.00,0.00,-4.99,207673,78.75,1057
2026-06-01 00:00:00,BIKAJI,BIKAJI,650.05,669.95,638.05,664.90,650.05,2.28,31.90,4.91,0.00,207426,1366.88,12211
2026-06-01 00:00:00,DOLATALGO,DOLATALGO,73.50,74.95,71.17,73.42,73.27,0.20,3.78,5.14,0.31,206558,150.53,2252
2026-06-01 00:00:00,PVRINOX,PVRINOX,962.55,987.75,960.00,981.65,962.60,1.98,27.75,2.88,-0.01,206261,2019.27,11686
2026-06-01 00:00:00,GRAUWEIL,GRAUWEIL,70.03,71.39,67.00,68.36,69.68,-1.89,4.39,6.27,0.50,205956,141.41,2181
2026-06-01 00:00:00,CRAFTSMAN,CRAFTSMAN,9178.00,9232.00,8589.00,8771.50,9074.00,-3.33,643.00,7.01,1.15,205545,18127.54,23875
2026-06-01 00:00:00,GPTINFRA,GPTINFRA,116.00,119.40,115.30,115.72,115.51,0.18,4.10,3.53,0.42,205343,240.89,2325
2026-06-01 00:00:00,AMBAAUTO,AMBAAUTO,97.00,106.00,78.45,78.45,98.05,-19.99,27.55,28.40,-1.07,205000,172.87,170
2026-06-01 00:00:00,TATAELXSI,TATAELXSI,4306.90,4380.00,4290.60,4302.90,4285.40,0.41,89.40,2.08,0.50,204874,8901.29,17249
2026-06-01 00:00:00,KRN,KRN,1107.30,1131.10,1052.00,1052.00,1107.30,-4.99,79.10,7.14,0.00,204825,2182.16,8416
2026-06-01 00:00:00,CREDITACC,CREDITACC,1295.50,1332.70,1295.50,1313.90,1295.50,1.42,37.20,2.87,0.00,204636,2696.26,13273
2026-06-01 00:00:00,GABRIEL,GABRIEL,1101.40,1106.70,1064.60,1086.80,1100.10,-1.21,42.10,3.82,0.12,204334,2207.67,17280
2026-06-01 00:00:00,GROWWSC250,GROWWSC250,9.83,9.96,9.69,9.72,9.79,-0.72,0.27,2.75,0.41,204039,20.01,743
2026-06-01 00:00:00,ARKADE,ARKADE,110.10,114.64,110.10,114.00,113.91,0.08,4.54,4.12,-3.34,204033,229.97,2617
2026-06-01 00:00:00,SWELECTES,SWELECTES,661.35,667.00,620.00,637.10,661.35,-3.67,47.00,7.11,0.00,203773,1296.86,7387
2026-06-01 00:00:00,BHARATWIRE,BHARATWIRE,226.00,226.00,215.05,215.94,223.06,-3.19,10.95,4.85,1.32,203177,445.36,4183
2026-06-01 00:00:00,NOVAAGRI,NOVAAGRI,27.60,27.95,26.32,26.53,28.11,-5.62,1.63,5.91,-1.81,200576,53.94,1688
2026-06-01 00:00:00,SIGMA,SIGMA,42.20,43.44,40.10,40.74,40.81,-0.17,3.34,7.91,3.41,200518,84.38,2219
2026-06-01 00:00:00,AMBALALSA,AMBALALSA,35.29,36.95,35.02,35.63,35.29,0.96,1.93,5.47,0.00,200330,72.22,1498
2026-06-01 00:00:00,GMMPFAUDLR,GMMPFAUDLR,778.35,798.00,766.10,785.20,766.70,2.41,31.90,4.10,1.52,200008,1573.07,13665
2026-06-01 00:00:00,AARTIPHARM,AARTIPHARM,635.00,659.70,635.00,642.35,633.25,1.44,24.70,3.89,0.28,199732,1292.99,16071
2026-06-01 00:00:00,GLOBAL,GLOBAL,99.30,104.85,99.10,100.55,100.80,-0.25,5.75,5.79,-1.49,199347,200.78,1727
2026-06-01 00:00:00,UNIVASTU,UNIVASTU,79.70,80.40,76.60,79.59,77.00,3.36,3.80,4.77,3.51,198835,157.11,1518
2026-06-01 00:00:00,PNGJL,PNGJL,559.50,559.50,542.55,551.70,546.10,1.03,16.95,3.03,2.45,198602,1095.40,6521
2026-06-01 00:00:00,STEELCAS,STEELCAS,271.00,287.30,257.80,269.50,283.30,-4.87,29.50,10.89,-4.34,197612,533.04,6090
2026-06-01 00:00:00,PAVNAIND,PAVNAIND,18.19,18.19,17.29,17.29,18.19,-4.95,0.90,4.95,0.00,196798,34.40,354
2026-06-01 00:00:00,SUPREMEIND,SUPREMEIND,3589.00,3589.00,3480.50,3520.70,3549.00,-0.80,108.50,3.02,1.13,196487,6909.63,18334
2026-06-01 00:00:00,GROWWNET,GROWWNET,9.12,9.16,8.91,8.92,9.00,-0.89,0.25,2.74,1.33,196435,17.60,737
2026-06-01 00:00:00,KIOCL,KIOCL,398.00,406.15,385.00,388.25,396.70,-2.13,21.15,5.31,0.33,196038,778.10,8356
2026-06-01 00:00:00,CANFINHOME,CANFINHOME,829.65,841.55,815.00,837.05,829.65,0.89,26.55,3.20,0.00,195938,1621.60,17620
2026-06-01 00:00:00,SANGAMIND,SANGAMIND,516.00,553.00,516.00,525.75,515.95,1.90,37.00,7.17,0.01,195831,1047.50,6649
2026-06-01 00:00:00,DUCON,DUCON,3.61,3.65,3.50,3.57,3.54,0.85,0.15,4.16,1.98,195765,6.96,267
2026-06-01 00:00:00,TIL,TIL,187.59,190.50,182.97,185.21,186.76,-0.83,7.53,4.01,0.44,195614,363.53,3026
2026-06-01 00:00:00,HPL,HPL,350.15,357.65,336.00,338.05,350.15,-3.46,21.65,6.18,0.00,194942,673.17,6433
2026-06-01 00:00:00,BOROSCI,BOROSCI,150.50,155.00,149.00,150.65,150.01,0.43,6.00,3.99,0.33,194858,297.67,2101
2026-06-01 00:00:00,SURAJEST,SURAJEST,221.75,221.75,207.00,207.69,224.75,-7.59,14.75,6.65,-1.33,194656,411.65,3412
2026-06-01 00:00:00,CENTRUM,CENTRUM,22.57,22.98,22.04,22.14,22.45,-1.38,0.94,4.16,0.53,194548,43.20,629
2026-06-01 00:00:00,PDMJEPAPER,PDMJEPAPER,84.74,86.78,83.02,83.91,81.05,3.53,3.76,4.44,4.55,194264,164.02,2577
2026-06-01 00:00:00,GHCL,GHCL,454.15,471.85,454.00,459.70,454.15,1.22,17.85,3.93,0.00,194176,903.22,15577
2026-06-01 00:00:00,INDIGOPNTS,INDIGOPNTS,990.90,1037.55,972.10,997.85,990.90,0.70,65.45,6.61,0.00,193918,1969.35,14104
2026-06-01 00:00:00,STARCEMENT,STARCEMENT,220.00,220.01,212.00,213.87,217.95,-1.87,8.01,3.64,0.94,193578,415.19,4976
2026-06-01 00:00:00,NILAINFRA,NILAINFRA,8.08,8.12,7.81,7.90,8.02,-1.50,0.31,3.84,0.75,193487,15.40,698
2026-06-01 00:00:00,NAHARINDUS,NAHARINDUS,117.50,129.00,117.50,120.04,113.48,5.78,11.50,9.79,3.54,193486,240.33,2695
2026-06-01 00:00:00,BATAINDIA,BATAINDIA,679.95,686.50,659.25,664.25,668.95,-0.70,27.25,4.01,1.64,193313,1296.84,14201
2026-06-01 00:00:00,OSWALGREEN,OSWALGREEN,24.06,24.63,23.78,24.13,24.11,0.08,0.85,3.53,-0.21,192759,46.49,939
2026-06-01 00:00:00,AIAENG,AIAENG,4525.70,4607.40,4481.00,4522.70,4503.60,0.42,126.40,2.79,0.49,192749,8780.67,26631
2026-06-01 00:00:00,HAPPYFORGE,HAPPYFORGE,1404.00,1470.00,1396.00,1428.00,1387.40,2.93,74.00,5.27,1.20,192500,2776.72,22428
2026-06-01 00:00:00,ISHAN,ISHAN,0.60,0.65,0.60,0.60,0.60,0.00,0.05,8.33,0.00,192000,1.18,4
2026-06-01 00:00:00,GOLDSTAR,GOLDSTAR,8.50,8.50,8.00,8.50,8.10,4.94,0.50,5.88,4.94,191250,15.85,17
2026-06-01 00:00:00,EXXARO,EXXARO,6.52,6.76,6.51,6.53,6.68,-2.25,0.25,3.83,-2.40,190816,12.57,397
2026-06-01 00:00:00,SANSERA,SANSERA,2899.00,2899.90,2795.70,2806.30,2861.00,-1.91,104.20,3.59,1.33,190682,5441.11,28644
2026-06-01 00:00:00,VARDHACRLC,VARDHACRLC,43.20,45.50,42.92,44.40,42.08,5.51,2.58,5.97,2.66,190502,84.46,1554
2026-06-01 00:00:00,ALANKIT,ALANKIT,8.67,8.88,8.45,8.50,8.64,-1.62,0.43,4.96,0.35,189944,16.22,745
2026-06-01 00:00:00,POWERMECH,POWERMECH,2505.00,2621.70,2495.90,2510.90,2500.70,0.41,125.80,5.02,0.17,189326,4856.96,24476
2026-06-01 00:00:00,STAR,STAR,1111.80,1136.30,1086.40,1094.10,1111.80,-1.59,49.90,4.49,0.00,189081,2094.61,11389
2026-06-01 00:00:00,LAOPALA,LAOPALA,176.64,178.79,167.20,168.84,179.33,-5.85,11.59,6.56,-1.50,189051,323.52,4381
2026-06-01 00:00:00,ALEMBICLTD,ALEMBICLTD,88.95,88.95,85.76,86.65,87.64,-1.13,3.19,3.59,1.49,189020,163.42,2218
2026-06-01 00:00:00,MUNJALAU,MUNJALAU,90.21,91.78,86.61,87.11,90.10,-3.32,5.17,5.73,0.12,188999,168.06,2512
2026-06-01 00:00:00,MUFTI,MUFTI,87.76,88.30,82.50,82.78,85.53,-3.22,5.80,6.61,2.61,188462,160.00,3074
2026-06-01 00:00:00,TOP10ADD,TOP10ADD,87.26,87.26,85.62,85.87,86.37,-0.58,1.64,1.88,1.03,188431,162.31,947
2026-06-01 00:00:00,WAAREERTL,WAAREERTL,983.95,994.90,962.00,972.20,974.00,-0.18,32.90,3.34,1.02,188380,1846.86,11715
2026-06-01 00:00:00,SUMICHEM,SUMICHEM,502.05,507.30,478.35,481.65,501.55,-3.97,28.95,5.77,0.10,188311,928.86,11257
2026-06-01 00:00:00,DIGITIDE,DIGITIDE,87.00,89.00,85.00,85.79,86.31,-0.60,4.00,4.60,0.80,188146,163.84,2606
2026-06-01 00:00:00,HDFCSENSEX,HDFCSENSEX,84.67,85.56,83.41,83.93,84.91,-1.15,2.15,2.54,-0.28,188062,158.20,1461
2026-06-01 00:00:00,CCCL,CCCL,15.44,16.00,14.75,14.81,14.77,0.27,1.25,8.10,4.54,188037,28.18,508
2026-06-01 00:00:00,QUESS,QUESS,209.00,211.00,203.45,206.70,209.09,-1.14,7.55,3.61,-0.04,187692,388.08,5152
2026-06-01 00:00:00,CAMPUS,CAMPUS,253.00,253.00,248.70,250.95,253.20,-0.89,4.30,1.70,-0.08,187318,470.11,6479
2026-06-01 00:00:00,MUKKA,MUKKA,22.68,23.39,22.16,22.26,22.79,-2.33,1.23,5.42,-0.48,186887,41.99,1038
2026-06-01 00:00:00,DSSL,DSSL,1645.00,1669.70,1571.40,1571.40,1745.90,-9.99,98.30,5.98,-5.78,186583,2972.14,7562
